,237503,254774,513977,265531,292867,204347,257459,378220,227200,273591,287934,185972,444083,276292,222729,461556,175672,347092,194489,36581,373736,233260,246941,402640,359180,321770,483735,235495,190451,523831,201879,259931,227876,207963,180592,177907,224517,483288,216668,440723,201213,209501,175671,219583,343497,246043,225852,264404,185078,240651,142504,415860,54536,227198,176340,417651,189787,215548,178136,196275,249842,363664,247823,200315,245821
2016-07-01 21:00:00+00:00,22.37115,57.166,237.154,7.23065,21.52215,15.18295,54.619,44.24233333333333,7.181125,28.222175,180.554,41.6194725928293,37.2527134221978,0.0,0.0,41.8279507605307,87.3071424584098,0.0,215.628104413759,0.0,2247.97882228299,1379.73080867343,5.32858641681519,109.223587184272,47.1659300894567,0.0,45.2281811776017,803.233283556077,471.000450401301,3410.73408727757,205.08260207663,141.579574194014,0.0,15.9929925952334,1042.43476535999,4.99725696396436,245.063372635743,19.7437155698134,113.577443982301,147.117303210368,17.6506276507351,30.4608038351368,153.870385336692,71.2022212282346,30.4763836824904,18.855140363071,284.925616259919,0.0,120.731087621056,1532.34415111091,211.915575663432,0.0,29.175491367752,335.753965682692,20.1693242007155,0.0,12.7773690687486,262.429212319091,95.6789869396073,0.0,239.867332447842,64.9705284498129,1349.41080028712,211.984510011064,66.4807221989201
2016-07-01 22:00:00+00:00,22.1872,56.599999999999994,237.154,7.3297,20.84295,15.1122,54.619,43.11033333333333,7.400449999999999,28.406125,180.837,43.3875200405522,37.7905342088991,0.0,0.0,42.4969702233055,88.672561233905,0.0,218.760740835344,0.0,2219.37781526916,1400.39794944313,5.307646546204,110.812537354179,43.225220741773,0.0,45.2281811776017,819.309231416842,444.93760915503,4298.79373551895,211.210235354441,140.735964643243,0.0,16.801791635323,1042.69798650981,4.9680136476439,253.454709998666,19.8062037783805,113.934422079411,150.455574950971,17.7478814222215,30.5802540280585,156.27997975319,72.0586160610055,30.4648294978917,19.2573502214941,284.552440167544,0.0,121.247032439954,1545.81562478284,214.056781133182,0.0,29.3061296960786,335.39402729493,20.3853209300423,0.0,12.4945800878802,262.188401403164,95.529184211242,0.0,241.35141474778,64.4893263774484,1358.8571800686,217.707532592954,68.4406956696944
2016-07-01 23:00:00+00:00,22.2721,56.52925,242.10649999999998,7.34385,20.27695,15.076825,54.619,41.97833333333333,7.4146,28.25755,181.26149999999998,44.1854883579542,37.6845091253458,0.0,0.0,42.9240039229587,89.4616223355761,0.0,225.138901481866,0.0,2180.79830209693,1394.09871818054,5.31652323048542,109.885649755121,42.2433645665659,0.0,45.4221529576903,823.743975654239,470.503397874198,4346.73653961311,210.210692337199,139.737406399465,0.0,16.297801188722,1043.04017400176,5.07523914073168,258.033636877051,19.7723866302067,113.252918439419,146.920934284563,17.8902887304267,30.485517668268,157.43239447323,71.4962075137948,30.3252904993435,19.382482177448,286.226078398608,0.0,122.426334883144,1559.33503964266,213.122221840136,0.0,29.460215929533,335.237532342318,20.5182419943707,0.0,13.2764084467804,261.827185029262,94.9898943893154,0.0,239.163022203838,61.8717986212733,1364.17467862087,219.569474872842,67.9945228470896
2016-07-02 00:00:00+00:00,22.37115,56.246249999999996,245.64399999999998,7.42875,19.68265,14.84335,54.619,41.035,7.4146,28.264625,182.9595,43.3875200405522,37.90852986639,0.0,0.0,43.2039482371849,88.2265701762395,0.0,220.425835871177,0.0,2150.37750672566,1403.65373189272,5.30013550565936,110.511184735773,63.3186240972296,0.0,45.2191891083229,842.670830524001,480.984722918859,4697.92348390339,205.08260207663,140.546582907374,0.0,17.8610769453,1045.11962106903,5.10714094027348,259.405297792138,19.9223583307995,113.08416515721,147.824231343663,17.5776873219872,30.1354050337458,154.017056300355,71.2853043089864,30.197305685396,19.2059567396012,278.954798789,0.0,123.310811715529,1553.86974427366,214.707423680026,0.0,29.7231674366151,331.857241390909,20.4945060900878,0.0,12.9326257640913,261.750563374672,95.1347036932226,0.0,241.137606280872,59.6720177191203,1364.98794310515,217.570336846811,68.1777723992434
2016-07-02 01:00:00+00:00,22.463124999999998,56.034,245.361,7.393375,19.201549999999997,14.694775,54.619,40.53975,7.4146,28.363674999999997,183.95,43.7239184488884,37.9812083510856,0.0,0.0,43.2039482371849,89.5302363442307,0.0,220.425835871177,0.0,0.0,1405.9894019111,5.27487109655187,111.022570997335,43.6285909293729,0.0,45.1600983673658,816.77509185268,480.984722918859,4569.44621578391,0.0,139.513591620735,0.0,18.0300797297962,1042.43476535999,5.08675923501491,260.998845031577,20.0907089162681,112.915411874338,148.275879873313,17.4179132689186,30.1106912006146,156.950475590758,70.345826394825,30.5928143118392,19.5344281239631,283.919171647903,0.0,121.984096466944,1564.22504076226,214.435336796369,0.0,30.1184321223765,332.420623216914,20.5965704788004,0.0,12.5583462307847,261.57542816329,94.5005388105174,0.0,241.552646246055,57.451085077522,1385.25699641073,219.883065151381,67.7315995765572
2016-07-02 02:00:00+00:00,22.64,55.39725,244.512,7.393375,18.7346,14.73015,54.619,39.62,7.42875,28.2717,185.01125,43.1058841635064,38.1547816733353,0.0,0.0,43.2585136543447,88.2951841849097,0.0,221.639379710974,0.0,2087.77678723859,1406.90951434312,5.28374778083329,112.040777571623,46.027073541838,0.0,45.0843080691943,835.385179276888,472.92382757529,4560.23552928257,204.36553860951,139.513591620735,0.0,18.1990825142924,1053.14786608029,5.14524586756927,256.64180447775,19.9892574717434,112.597376842555,147.372582814013,17.6332609056943,30.0406686735436,156.133308787384,70.1988332514025,30.3715072377241,19.7109535618328,283.557303922416,0.0,121.910390064246,1562.49915801377,214.056781133182,0.0,30.6677830415999,327.647527197031,20.5728345745121,0.0,12.841135211376,262.1117797486,94.2358873240179,0.0,240.445873005486,56.2031324503424,1375.87317543627,220.588643277047,68.9107706077323
2016-07-02 03:00:00+00:00,22.5551,54.68975,245.64399999999998,7.421675,18.32425,14.58865,54.053,38.6295,7.4146,28.08775,185.648,42.4956730979896,38.0872334346234,0.0,0.0,43.4767753230567,90.4771096659462,0.0,219.776731027882,0.0,2053.20080845245,1416.39375017544,5.26053183732851,110.871894688049,48.0137321005152,0.0,45.1022922077518,811.310853416671,437.373766340724,4484.42449423447,202.866224084733,139.570980025517,0.0,17.7222532294783,1060.20219284214,5.13638425659595,255.31048653086,20.0377777278265,112.915411874338,150.269024471242,17.5134303658504,29.9994789519358,156.342838738222,70.0518401086187,30.482605166504,19.5858216058789,283.037119067835,0.0,121.320738842651,1560.43768695397,215.251597444949,0.0,30.9860046106704,330.104497936201,20.8671597882632,0.0,12.9603501739085,262.932726051034,95.0548089048201,0.0,239.45229248266,54.368219053631,1374.80967572533,221.09822747915,68.098098680883
2016-07-02 04:00:00+00:00,22.76735,53.98225,245.64399999999998,7.4712,17.906824999999998,14.553275,54.053,38.205,7.112733333333333,27.9038,185.43574999999998,44.7262557137558,38.2223299120491,0.0,0.0,43.3368031659652,90.8544867149571,0.0,218.111635992049,0.0,2011.04237817757,1409.88218527537,5.2323085334615,110.360508426486,52.6114276220079,0.0,45.1022922077518,822.160138426649,436.163551490178,4824.98372332934,201.86668106754,138.796236560521,0.0,18.5733029656764,1059.01769767703,5.20639098343153,249.823842870488,20.0230746199172,112.597376842555,146.272916828907,17.5134303658504,29.9335753971875,159.087681071386,68.984542070408,30.6745823874242,19.681905072065,278.434613933314,0.0,120.509968412964,1563.60180532514,213.784694250707,0.0,30.8319183772122,335.39402729493,20.8125672083644,0.0,13.0213438757167,263.228266720392,94.2358873240179,0.0,240.647104503775,52.8082782696445,1384.25605550681,222.783775226642,67.3651004723218
2016-07-02 05:00:00+00:00,22.816875,53.9115,251.86999999999998,7.4429,17.56015,14.447149999999999,54.053,37.42675,7.1103749999999994,27.8189,183.667,44.8203557157393,38.1658972062937,0.0,0.0,43.3901823784087,88.6108086256997,0.0,216.27720925699,0.0,1977.46728298776,1427.50587723288,5.21136866285031,111.10932402382,44.3966850590348,0.0,45.0432014667918,828.416295475239,445.153718951371,4889.93087173854,204.08305906156,138.647026708037,0.0,18.3077271614671,1058.75447652983,5.22677268877867,243.227767587555,20.0907089162681,112.597376842555,146.920934284563,17.4978002955417,29.6246524842824,157.306676503165,68.984542070408,30.4763836824904,19.7109535618328,277.92573744444,0.0,120.067729996763,1563.60180532514,211.915575663432,0.0,30.7548752605174,330.980869662773,20.7817105327433,0.0,12.7413273359384,262.538671825953,93.3870051974314,0.0,238.42098105399,52.0996949982488,1365.61353117044,218.275914972522,69.1657265063662
2016-07-02 06:00:00+00:00,22.76735,52.7795,253.285,7.478275,17.213475,14.376399999999999,54.053,36.79,7.03255,27.535899999999998,183.667,42.4956730979896,38.1547816733353,0.0,0.0,43.4139064728451,87.5267072859892,0.0,212.467246041256,0.0,1939.31238709841,1417.10152896926,5.21660363050369,109.972402781606,46.1055737280452,0.0,45.2705723613268,831.821545514832,449.540747782717,5064.93391525811,203.365995592268,137.573863538007,0.0,18.2383153035443,1046.59365949715,4.99725696396436,239.381531748782,20.3362508181981,112.448095092346,145.183069290257,17.2980827290748,28.932665159481,155.169471022489,68.1025832118038,30.6168114644469,19.9098239918275,277.92573744444,0.0,118.225069929297,1566.90974725875,210.839057996103,0.0,30.7230531035921,330.824374711725,20.4945060900878,0.0,12.7136029261275,260.6450223529,94.0261635045946,0.0,238.999521611505,50.9046217197039,1367.61541297841,218.471908898044,67.4686763061152
2016-07-02 07:00:00+00:00,22.8098,52.708749999999995,253.285,7.400449999999999,16.9234,14.2915,54.053,35.375,6.97595,27.57835,182.81799999999998,44.4857779285791,38.4181343002155,0.0,0.0,43.685547353998,92.8580157725128,0.0,217.857638443209,0.0,1894.78823195964,1360.47922549072,5.1913392213962,109.433620827439,57.8914709159153,0.0,45.3463626594954,843.46274913829,439.361976451245,5197.89844090707,211.210235354441,137.803417157266,0.0,18.712126681529,1009.50579975998,5.32513657080456,242.360393773559,20.3024336700376,113.194503841428,149.110447808498,17.6506276507351,30.7697267480419,161.706805438722,69.3999574741961,30.587481611252,19.9098239918275,278.694706361709,0.0,117.856537915793,1562.01974613958,214.825722324465,0.0,30.7548752605174,327.804022149643,21.0238167571172,0.0,13.2764084467804,262.724752988474,94.7751771454341,0.0,239.163022203838,49.9362462631505,1385.69490805638,224.900509607604,68.8071947739298
2016-07-02 08:00:00+00:00,22.64,51.3645,253.285,7.421675,16.668699999999998,14.33395,53.98225,34.525999999999996,6.86275,27.18215,181.68599999999998,47.5283446806737,38.5301446707298,0.0,0.0,43.4530512286446,95.1703078704092,0.0,198.412715064506,0.0,1865.36832018539,1244.96972639448,5.22479749291659,109.734973445835,62.5415011001079,0.0,45.2281811776017,863.181522622252,447.358038856122,5102.01283271391,207.559730423959,135.433276038482,0.0,18.9777024857384,1002.68837203221,5.47667011885155,242.360393773559,20.2061283132784,113.850045438307,147.372582814013,17.7131479323173,31.189861909635,162.251583306226,69.9879300465941,30.756350462993,19.9902659635111,257.94385397688,0.0,118.372482734691,1565.32768807314,218.587619227648,0.0,30.8871884392043,308.774236052952,21.591104870858,0.0,13.1488761612485,264.760699820636,94.974914116928,0.0,237.389669625207,49.4618768581557,1380.75276234289,229.329972291087,69.7154751628459
2016-07-02 09:00:00+00:00,22.64,51.506,253.56799999999998,7.393375,16.3857,14.2915,53.769999999999996,33.394,6.848599999999999,26.9133,181.68599999999998,44.1854883579542,38.5805920895068,0.0,0.0,43.2039482371849,88.3843823969852,0.0,187.321488810179,0.0,1814.26259715429,1232.93748690493,5.19657418904958,110.812537354179,52.3976655764654,0.0,45.3797617739418,857.717284187052,445.650771478473,4314.14487968677,0.0,133.34433810327,0.0,19.0169352749867,1012.76974199499,5.43590670824584,237.190795953222,20.2061283132784,113.363257123652,146.272916828907,17.5533738792487,30.1889516719192,163.885916908689,70.2627433140659,30.7616831635781,19.7109535618328,248.128191921873,0.0,117.193180291501,1555.59562702166,218.433830989639,0.0,30.7230531035921,287.443974169668,21.1875944970614,0.0,12.9326257640913,259.276778514043,94.7452166001603,0.0,234.421505025475,48.9604006300059,1370.9310297227,228.624394163462,69.1657265063662
2016-07-02 10:00:00+00:00,22.64,51.0815,254.417,7.350924999999999,16.159299999999998,14.249049999999999,53.769999999999996,32.47425,6.7071,26.7152,181.04925,44.2637205457125,38.5019283178521,0.0,0.0,43.0248313242723,86.6758935768142,0.0,191.498337375156,0.0,1756.2416783662,1285.59622913998,5.18382818085155,109.794330779798,53.4036756551302,0.0,45.1690904366446,854.074458563046,439.83741800024,4501.42883854415,203.365995592268,132.741759852744,0.0,18.811717608099,1032.61661654441,5.02650028028481,229.332721903576,20.1723111651046,111.747119919705,141.834979103399,17.1834622127211,29.9994789519358,162.37730127629,68.6905557842017,30.6861365720067,19.6081665980242,256.654700203925,0.0,116.456116264511,1537.66562291741,208.70968239129,0.0,30.0648369107485,289.3845115669,20.0364031363871,0.0,12.2422879579128,260.31664383127,93.1423274077772,0.0,235.452816454258,48.5402448712967,1363.1111789105,225.860879834299,69.1657265063662
2016-07-02 11:00:00+00:00,22.68245,50.72775,254.62924999999998,7.31555,15.939974999999999,14.2066,53.769999999999996,31.13,6.6788,26.623224999999998,179.49275,41.3613063722692,38.1881282721949,0.0,0.0,42.6132182859821,89.3724241241708,0.0,196.578288329447,0.0,1694.00491655028,1331.03562768187,5.12851960956316,108.716766871454,54.2418161047891,0.0,44.9674111685969,832.851039712635,434.67239390455,4171.73349608817,198.737676841405,134.268291420756,0.0,18.5431238970328,1034.43284246448,5.03802037457006,228.094479932196,19.5753649843448,111.214898029272,138.75198696662,17.0080580891702,29.7441026772042,160.261048787119,67.7446868635802,30.5519302740456,19.7623470437486,257.683761548485,0.0,113.065621740367,1528.55679730262,207.503036214614,0.0,29.5489829988107,294.674040925629,19.7397043321144,0.0,12.2422879579128,257.229885730742,92.7977811328865,0.0,234.056772934854,48.1026632976948,1353.91503435504,216.609966618156,68.8071947739298
2016-07-02 12:00:00+00:00,22.774424999999997,50.373999999999995,256.115,7.2730999999999995,15.777249999999999,14.2066,53.769999999999996,30.139499999999998,6.7212499999999995,26.382675,175.45999999999998,41.7994066248493,38.3565713484802,0.0,0.0,42.9394245843433,88.6108086256997,0.0,201.940458783431,0.0,1628.03758860299,1334.99918892536,5.10166194943266,106.89038736587,46.7625599018542,0.0,45.261580292048,798.798539318681,434.261785296455,4654.70410878217,194.326650050129,132.741759852744,0.0,18.2383153035443,1045.72502970812,4.98573686968112,222.887513693268,19.7922358258815,109.722080531094,136.493744318591,17.0080580891702,29.4475366808553,160.596296705927,67.5401746645932,30.0337695342422,19.4539861522796,261.132813307653,0.0,110.928136062095,1515.51679431753,202.581812593206,0.0,29.4719398820816,303.84464508195,18.916068451334,0.0,12.2145635480957,257.919480625181,92.223537341228,0.0,236.446396976956,47.3417360480458,1358.60694484259,209.554185351564,68.7275210556508
2016-07-02 13:00:00+00:00,22.8098,50.16175,262.69475,7.174049999999999,15.572075,14.100475,53.204,28.866,6.6505,26.028924999999997,172.70075,40.9075596822867,37.7400867901047,0.0,0.0,42.4341013730938,88.6108086256997,0.0,202.307344129853,0.0,1564.40565571306,1339.88286260023,5.14285886878651,105.306003144812,45.9159655859851,0.0,44.6809495331048,785.573498467632,433.26768024009,4335.87265296939,198.954968800991,134.245336058829,0.0,18.069312519048,1042.43476535999,4.9680136476439,223.617758958407,19.5606618764371,110.130982715095,132.311086196706,16.6555131675099,29.2868967663258,157.579065436893,66.8882920308093,29.8009082755446,19.4830346420703,265.577001312,0.0,109.896246424299,1501.08649689663,201.256867772064,0.0,29.153718313015,311.231206790558,19.4999716980302,0.0,11.6517580274427,259.462859675445,92.223537341228,0.0,234.673044398326,46.8847924579216,1336.27345092208,211.533723984468,68.5442715034878
2016-07-02 14:00:00+00:00,22.859325,49.808,264.039,7.11745,15.38105,14.100475,53.204,27.6774,6.7637,25.93695,173.97424999999998,40.7510953059705,37.7794186759408,0.0,0.0,42.6132182859821,89.5302363442307,0.0,209.899048613352,0.0,1507.77990799898,1338.25497137503,5.13967236673584,101.593886799681,53.2684137958168,0.0,44.4959698222949,807.905603377797,444.93760915503,3964.37496409003,198.954968800991,133.832139544172,0.0,18.0994915877225,1038.30219333863,4.92725023712676,221.47464785393,19.5944790246126,110.617771029735,131.672887187505,16.8083405227034,28.6772888847493,158.396232240219,66.6582158066277,29.6613692769984,19.556773116111,271.694827546256,0.0,108.569531175713,1496.6759076517,200.180350104735,0.0,28.3631889414503,309.854051217767,19.0489895156624,0.0,11.8319666917834,259.419075873152,91.8989647631713,0.0,235.327046767769,46.3581456082882,1324.01192484834,206.339884997808,68.1777723992434
2016-07-02 15:00:00+00:00,22.958375,49.9495,264.039,7.11745,15.23955,14.0651,53.204,26.679824999999997,6.7212499999999995,25.675175,175.743,39.8514251443246,37.6956246583042,0.0,0.0,42.1470398305321,89.1459978947705,0.0,206.738190240849,0.0,1458.28166468362,1347.03142841418,5.11964292528173,101.744563108967,45.7022035404426,0.0,44.1928086295913,781.930672844436,431.560412860282,0.0,204.865310117045,133.591108243985,0.0,17.8308978766529,1040.64486155573,4.69773451231245,223.093887355144,19.5606618764371,110.403584171086,133.862400711261,16.7909737776625,28.2077260573054,156.950475590758,66.3834025391632,29.5156087944568,19.7109535618328,273.470241074386,0.0,108.053586356815,1478.26649167276,199.245790811689,0.0,28.3950110983451,314.627147236122,19.0489895156624,0.0,11.5602674750045,259.167319006087,92.1935767954551,0.0,235.452816454258,45.9709052776755,1324.82518933327,208.515417554232,67.3651004723218
2016-07-02 16:00:00+00:00,22.859325,49.6665,262.907,6.9971749999999995,15.0839,14.029725,53.204,25.88035,6.66465,25.4983,172.70075,40.3912272419483,37.858082447613,0.0,0.0,42.1007778464026,88.5421946170451,0.0,210.548153456583,0.0,1429.04373174461,1351.70276845157,5.10621409521752,103.301551637421,54.2744238744597,0.0,44.5203768674859,770.289469221068,444.440556627927,3905.56827335215,201.86668106754,133.625541286847,0.0,17.7222532294783,1040.98704904762,4.66583271268208,217.378924409974,19.4452424794251,110.020644030862,131.672887187505,16.6329363989749,28.28598652861,155.441859956217,65.5078346876579,30.1208703104143,19.5344281239631,268.618951879411,0.0,106.726871108247,1455.68619238594,197.116415205693,0.0,28.7249566199642,314.26720884836,18.9398043556169,0.0,11.2137123515088,259.856913901644,92.0287937946912,0.0,236.408666071128,45.926372639652,1310.24898741859,205.693105047603,68.098098680883
2016-07-02 17:00:00+00:00,22.76735,49.3835,262.907,6.961799999999999,14.9141,14.029725,53.0625,25.003049999999998,6.80615,25.14455,174.1865,39.6714911123224,37.6280764195923,0.0,0.0,42.2016052477162,90.3810500534058,0.0,209.249943770057,0.0,1386.52134379864,1350.07487722637,5.09642698177928,103.452227946624,46.7867138053145,0.0,44.2005161175474,754.213521360303,434.456284110369,4086.71177453874,196.543028044149,133.177911729328,0.0,17.5260892831644,1035.88055877942,4.7969845554705,222.728764722493,19.4739135398335,108.488883467371,132.762734726155,16.4384288560022,28.4631023320371,152.843688584622,63.8525640770419,29.9351145735057,19.4830346420703,269.286145498459,0.0,103.999734208379,1432.86618716203,192.573747247473,0.0,28.6261404485286,315.284426033389,17.8977981547509,0.0,10.9974619543516,260.393265485835,91.9289253089555,0.0,236.408666071128,45.4887910660678,1312.31342803351,203.772364592209,66.1142230946757
2016-07-02 18:00:00+00:00,22.76735,49.3835,262.907,6.91935,14.772599999999999,13.958974999999999,52.921,24.319133333333333,6.622199999999999,25.003049999999998,175.177,38.6231797934435,37.6562927724681,0.0,0.0,41.906240272127,87.1493302376641,0.0,205.185983005483,0.0,1348.5484267457,1361.3993379221,5.07184539454005,102.22398772918,55.548542281389,0.0,44.0155364067375,780.188451893664,437.373766340724,4368.46431290055,198.954968800991,133.080351441103,0.0,17.4174446359897,1046.59365949715,4.81736626072907,217.378924409974,19.5944790246126,108.151376902924,128.776445530298,16.5582593960235,27.7999478122778,149.55406838186,63.9356471577937,29.9120062043083,19.3310886955551,269.286145498459,0.0,101.346303711209,1435.55089365895,198.039144635013,0.0,28.7366805725128,314.767992693015,17.9286548306039,0.0,10.523374545324,259.703670591396,92.3084255540772,0.0,233.352462690849,45.3377673371201,1304.68125364038,206.202689249706,67.5483500244757
2016-07-02 19:00:00+00:00,22.724899999999998,49.242,262.907,6.8203,14.624025,13.888225,52.921,23.680025,6.66465,24.7625,175.45999999999998,41.2596045280253,0.0,0.0,0.0,41.9679229176223,87.5267072859892,0.0,202.589563626662,0.0,1328.94673916193,1357.22344304032,5.0420288396477,103.210232662191,53.1585135351093,0.0,43.9731452230153,805.054696368081,445.650771478473,4580.31010242763,194.044170502179,134.342896346995,0.0,17.7614860187301,1041.25027019488,4.97687525870579,223.824132620282,19.5415478361693,110.578827964409,129.228094059748,16.7354001939554,28.0429671704439,152.02652178339,63.5777508095701,30.1333132784233,19.556773116111,269.9194140181,0.0,102.157074140896,1480.95119816969,199.517877694164,0.0,28.5708703865403,315.644364421151,18.7831473870056,0.0,11.0889525067898,260.6450223529,91.849030520553,0.0,235.251584955969,45.0066768544402,1328.70383533589,206.908267377332,67.2854267539523
2016-07-02 20:00:00+00:00,22.64,48.180749999999996,262.907,6.80615,14.4896,13.888225,52.921,23.036199999999997,6.69295,24.5644,173.762,38.4432457614235,0.0,0.0,0.0,41.9916470120587,88.0687579561952,0.0,200.077810100339,0.0,1320.50790806577,1350.07487722637,5.0561404915825,102.730808041988,58.3262411779964,0.0,43.8138571386927,700.759014927131,443.251952757648,4761.45360361905,197.955425783798,133.493547955761,0.0,17.8912560139745,1046.2514720052,5.00611857493969,222.20489311923,19.5268447282767,111.0461447464,130.965959054232,16.7909737776625,28.0017774488361,154.14277427042,64.0826403005775,29.9120062043083,19.4338756593637,272.475104829232,0.0,104.220853416471,1509.0926752001,198.192932873022,0.0,28.7802266819525,313.547332071272,18.8852117754756,0.0,10.9336958114471,258.346372703653,91.6343132766717,0.0,232.987730600242,44.900185763538,1326.4517183019,208.770209655305,67.5483500244757
2016-07-02 21:00:00+00:00,22.76735,48.60525,262.907,6.784924999999999,14.33395,13.85285,52.921,22.460766666666665,6.7212499999999995,24.337999999999997,172.91299999999998,39.3116230475005,37.3476229727927,0.0,0.0,41.7117026978298,87.2110828458694,0.0,195.929183486152,0.0,1314.98824966003,1349.36709843255,5.01448835764895,101.95459675205,66.7740459951149,0.0,43.3758149068605,805.054696368081,446.147824005576,4554.09507161608,191.827792508159,133.648496648768,0.0,17.6920741608038,1045.38284221623,4.94763194238533,221.47464785393,19.30997388674,110.195887823536,123.494121423106,16.7510302644378,26.4242111073296,151.733179853922,62.574362833384,29.6844776461796,19.2283017317237,273.58332473834,0.0,103.704908597573,1525.24885536901,195.791470384552,0.0,28.3950110983451,312.670960343135,18.6193696468187,0.0,10.6148650980393,257.985156329725,91.0800431823691,0.0,233.188962098517,44.6581605568897,1326.01380665625,203.576370668645,67.9945228470896
2016-07-02 22:00:00+00:00,22.68245,48.675999999999995,262.907,6.742475,14.185374999999999,13.7821,52.638,22.14475,6.5656,23.963025,172.2055,39.1629818902676,37.3980703915697,0.0,0.0,41.8670955163302,84.8301767393028,0.0,197.76361021839,0.0,1304.2931147814,1343.77564596459,4.97579511847517,102.013954086014,52.7780895557997,0.0,43.1574360815809,763.320585419419,428.880651406584,4857.33921180737,195.825964574856,133.177911729328,0.0,17.5260892831644,1046.59365949715,4.99725696396436,218.252043748866,19.3584941428081,110.429546214863,124.593787408212,16.8708608042855,26.1523589437003,152.089380768423,62.6382728954014,29.7715784223518,19.2059567396012,271.321651453906,0.0,102.673018959794,1528.55679730262,196.181855912648,0.0,28.3631889414503,311.074711837946,18.5885129712029,0.0,10.498422576326,258.598129569599,91.389635487528,0.0,231.503648300304,44.3987095353882,1325.3882185916,200.166076389322,67.1101445736879
2016-07-02 23:00:00+00:00,22.908849999999997,48.32225,262.907,6.742475,14.10755,13.6406,52.355,21.526866666666663,6.5656,23.92765,171.781,38.0051455088434,37.241597889255,0.0,0.0,41.5171651235569,82.8952616904017,0.0,193.699649453816,0.0,1284.66199712595,1337.33485894365,4.98763069751612,100.370212530982,46.9207679694578,0.0,43.2165268225409,752.3921085483,423.974959065708,4645.4934222803,191.132458235679,130.411790617292,0.0,17.2876746407727,1035.0382511062,5.02650028028481,217.886921116215,19.5077306879939,109.812947683312,123.494121423106,16.7510302644378,25.2379471219531,148.234029702416,61.839397118195,29.5449386476516,19.0294313017315,267.476806870922,0.0,102.525606154399,1529.0362091773,194.052480307834,0.0,28.6043673937916,309.650607781089,18.8614758711926,0.0,10.8061635261986,254.219749284778,90.0813583274173,0.0,229.642256941141,44.0501932378376,1298.36281418412,201.577232642614,66.9268950215249
